Date,Open,High,Low,Close,Adj Close,Volume
2024-12-19,368.44000244140625,369.57000732421875,360.010009765625,360.3699951171875,356.0289306640625,2616700
2024-12-20,358.5,371.489990234375,357.239990234375,366.0400085449219,361.63067626953125,5142000
2024-12-23,364.8699951171875,366.3500061035156,361.5,365.3900146484375,360.98846435546875,1804900
2024-12-24,364.45001220703125,367.57000732421875,362.6600036621094,367.57000732421875,363.1422119140625,886000
2024-12-26,365.04998779296875,367.489990234375,363.8699951171875,367.1199951171875,362.6976318359375,1097900
2024-12-27,363.3900146484375,367.3999938964844,361.75,364.8599853515625,360.4648132324219,1245800
2024-12-30,360.42999267578125,364.82000732421875,358.739990234375,363.010009765625,358.63714599609375,1422200
2024-12-31,363.5,365.7699890136719,361.79998779296875,362.760009765625,358.3901672363281,1168100
2025-01-02,365.510009765625,368.8500061035156,358.0899963378906,359.7699890136719,355.4361572265625,1802600
2025-01-03,361.5899963378906,364.4800109863281,359.489990234375,363.7900085449219,359.4077453613281,1390800
2025-01-06,367.0,370.8399963378906,362.5799865722656,364.20001220703125,359.81280517578125,1590700
2025-01-07,364.1300048828125,366.0899963378906,361.0899963378906,363.0,358.6272277832031,1607400
2025-01-08,362.45001220703125,362.8800048828125,357.70001220703125,361.07000732421875,356.7204895019531,1828800
2025-01-10,357.8299865722656,359.8500061035156,349.79998779296875,351.0,346.7718200683594,2773900
2025-01-13,352.9599914550781,363.20001220703125,351.79998779296875,362.5,358.1332702636719,2746000
2025-01-14,365.489990234375,372.0,365.17999267578125,371.57000732421875,367.0940246582031,2331700
2025-01-15,379.1400146484375,379.94000244140625,374.3299865722656,374.8900146484375,370.3740234375,1984500
2025-01-16,376.30999755859375,381.4200134277344,374.7200012207031,380.54998779296875,375.9658203125,1974700
2025-01-17,384.70001220703125,386.8500061035156,382.0,386.0199890136719,381.36993408203125,2605900
2025-01-21,391.0,402.5799865722656,390.79998779296875,398.3599853515625,395.00408935546875,3144500
2025-01-22,398.67999267578125,400.4800109863281,395.1099853515625,397.6099853515625,394.2604064941406,1994800
2025-01-23,397.3699951171875,409.5899963378906,397.2699890136719,406.3999938964844,402.97637939453125,2587400
2025-01-24,405.7300109863281,409.3999938964844,405.2799987792969,407.6300048828125,404.196044921875,1938200
2025-01-27,397.19000244140625,399.5400085449219,389.9200134277344,394.9800109863281,391.6526184082031,2964400
2025-01-28,394.0400085449219,396.8800048828125,386.4800109863281,390.2900085449219,387.0021057128906,1788900
2025-01-29,391.94000244140625,399.3599853515625,391.1199951171875,393.2300109863281,389.9173583984375,2675800
2025-01-30,373.5,380.80999755859375,373.1600036621094,374.9800109863281,371.82110595703125,4234600
2025-01-31,377.4599914550781,378.0,371.2799987792969,371.44000244140625,368.3109130859375,2858000
2025-02-03,364.1400146484375,368.54998779296875,359.69000244140625,361.54998779296875,358.50421142578125,3079300
2025-02-04,369.6600036621094,369.6600036621094,359.4100036621094,361.95001220703125,358.9008483886719,2709800
2025-02-05,362.8699951171875,363.0,357.20001220703125,358.8500061035156,355.82696533203125,2134200
2025-02-06,363.8999938964844,367.5400085449219,362.5199890136719,365.45001220703125,362.3713684082031,3007000
2025-02-07,369.25,369.5299987792969,362.5799865722656,363.8800048828125,360.8145751953125,1804800
2025-02-10,365.3299865722656,366.239990234375,361.54998779296875,363.2200012207031,360.16015625,1944400
2025-02-11,361.739990234375,364.4200134277344,360.9800109863281,362.2300109863281,359.178466796875,1516900
2025-02-12,357.0,358.92999267578125,351.44000244140625,352.0400085449219,349.0743408203125,2833100
2025-02-13,352.57000732421875,357.5899963378906,350.4200134277344,353.70001220703125,350.7203674316406,3547200
2025-02-14,356.6000061035156,358.8800048828125,352.79998779296875,353.32000732421875,350.3435363769531,2045300
2025-02-18,355.4700012207031,356.92999267578125,351.1099853515625,354.0,351.017822265625,3120200
2025-02-19,351.8699951171875,353.8500061035156,349.5899963378906,353.0,350.0262145996094,2211000
2025-02-20,355.0,356.8500061035156,347.45001220703125,349.1499938964844,346.20867919921875,2174100
2025-02-21,350.5299987792969,352.0,337.6000061035156,340.0400085449219,337.1754150390625,3225200
2025-02-24,343.3900146484375,345.45001220703125,336.2300109863281,338.9200134277344,336.0648498535156,2513300
2025-02-25,341.0,344.2300109863281,336.3800048828125,342.3599853515625,339.4758605957031,3323500
2025-02-26,345.45001220703125,348.7799987792969,340.1199951171875,342.5799865722656,339.69403076171875,2397800
2025-02-27,343.6499938964844,346.9200134277344,338.4599914550781,340.0,337.1357421875,1971000
2025-02-28,341.9800109863281,344.8999938964844,338.739990234375,343.95001220703125,341.052490234375,3210300
2025-03-03,347.6300048828125,348.1499938964844,330.0299987792969,332.0400085449219,329.2428283691406,2569700
2025-03-04,327.3900146484375,331.9200134277344,318.67999267578125,326.75,323.99737548828125,3500200
2025-03-05,329.1199951171875,339.510009765625,328.6499938964844,338.489990234375,335.6384582519531,3189100
2025-03-06,335.2699890136719,341.9100036621094,332.5199890136719,341.010009765625,338.1372375488281,2234100
2025-03-07,339.3999938964844,352.1199951171875,339.3999938964844,350.29998779296875,347.3489685058594,3063800
2025-03-10,345.0,352.4100036621094,341.8500061035156,345.2099914550781,342.3018493652344,2809100
2025-03-11,343.9200134277344,345.1499938964844,336.3699951171875,339.7699890136719,336.9076843261719,3190900
2025-03-12,343.0299987792969,344.9100036621094,335.45001220703125,338.1300048828125,335.2815246582031,1816700
2025-03-13,336.0299987792969,340.6499938964844,331.6700134277344,333.30999755859375,330.5021057128906,2490300
2025-03-14,337.7200012207031,341.989990234375,336.95001220703125,339.6400146484375,336.77880859375,1936100
2025-03-17,339.739990234375,344.3599853515625,339.0,342.6400146484375,339.7535095214844,1683800
2025-03-18,342.0,342.0,335.3500061035156,336.7099914550781,333.87347412109375,3310000
2025-03-19,336.92999267578125,342.0,336.6700134277344,338.6199951171875,335.7673645019531,2407200
2025-03-20,334.57000732421875,339.7799987792969,333.6099853515625,336.25,333.4173583984375,2782900
2025-03-21,331.2099914550781,335.95001220703125,329.2099914550781,335.7799987792969,332.9512939453125,6766100
2025-03-24,340.54998779296875,343.1499938964844,339.2900085449219,341.6700134277344,338.79168701171875,2277200
2025-03-25,343.5799865722656,344.80999755859375,340.8299865722656,342.6199951171875,339.7336730957031,1678000
2025-03-26,343.3599853515625,347.2699890136719,338.7900085449219,341.1099853515625,338.23638916015625,1703200
2025-03-27,341.0799865722656,342.0,336.6300048828125,339.29998779296875,336.441650390625,1481100
2025-03-28,337.0,338.25,328.04998779296875,329.69000244140625,326.91259765625,1965200
2025-03-31,325.6300048828125,331.9800109863281,322.0,329.79998779296875,327.02166748046875,2837500
2025-04-01,327.010009765625,332.2099914550781,323.8900146484375,330.57000732421875,327.78521728515625,1955300
2025-04-02,326.1300048828125,336.3500061035156,326.1000061035156,334.6600036621094,331.84075927734375,1747600
2025-04-03,319.6700134277344,324.70001220703125,305.0,305.760009765625,303.1842041015625,4638700
2025-04-04,285.0,294.2900085449219,281.5,288.0799865722656,285.65313720703125,7216800
2025-04-07,276.0,294.3500061035156,267.29998779296875,280.05999755859375,277.7007141113281,7824700
2025-04-08,289.8900146484375,291.7799987792969,268.2699890136719,273.94000244140625,271.63226318359375,4989000
2025-04-09,270.760009765625,301.8599853515625,269.1300048828125,301.010009765625,298.4742126464844,6457300
2025-04-10,296.67999267578125,298.2699890136719,279.79998779296875,289.1600036621094,286.72406005859375,4116800
2025-04-11,288.95001220703125,295.4100036621094,284.1400146484375,293.45001220703125,290.9779052734375,3197900
2025-04-14,298.6700134277344,302.4800109863281,295.7099914550781,298.1199951171875,295.6085510253906,2758400
2025-04-15,296.8299865722656,301.7300109863281,292.3900146484375,293.42999267578125,290.95806884765625,3611300
2025-04-16,292.7099914550781,295.7300109863281,287.6099853515625,290.1400146484375,287.69580078125,3017200
2025-04-17,292.1700134277344,297.70001220703125,291.8999938964844,294.25,291.77117919921875,2717600
2025-04-21,289.3299865722656,291.0,282.4599914550781,284.739990234375,283.7007141113281,2978300
2025-04-22,287.5,293.2300109863281,287.0,291.1700134277344,290.1072692871094,2231200
2025-04-23,301.3399963378906,305.3599853515625,295.17999267578125,295.7699890136719,294.6904602050781,2458300
2025-04-24,297.42999267578125,308.2099914550781,297.07000732421875,306.8599853515625,305.739990234375,2874400
2025-04-25,305.1000061035156,307.989990234375,303.9100036621094,306.45001220703125,305.3315124511719,2162400
2025-04-28,306.45001220703125,311.42999267578125,303.8500061035156,307.05999755859375,305.93927001953125,2189600
2025-04-29,305.0,308.6700134277344,302.9100036621094,307.3999938964844,306.27801513671875,2651000
2025-04-30,315.2099914550781,316.04998779296875,302.17999267578125,309.2699890136719,308.14117431640625,5124800
2025-05-01,311.3800048828125,318.8900146484375,311.0199890136719,313.9599914550781,312.8140869140625,2961000
2025-05-02,318.4800109863281,324.6700134277344,318.4800109863281,323.67999267578125,322.49859619140625,3765200
2025-05-05,319.3800048828125,326.4700012207031,319.3800048828125,323.1099853515625,321.9306640625,1829100
2025-05-06,321.54998779296875,324.1000061035156,319.8500061035156,320.8900146484375,319.71881103515625,1724200
2025-05-07,322.739990234375,322.79998779296875,318.1099853515625,320.2900085449219,319.1209716796875,1555500
2025-05-08,324.8800048828125,328.8699951171875,322.8999938964844,324.25,323.0665283203125,2553400
2025-05-09,325.6499938964844,327.739990234375,323.30999755859375,325.6199951171875,324.4315185546875,1646200
2025-05-12,343.1099853515625,351.0,339.7300109863281,342.54998779296875,341.2997131347656,4592000
2025-05-13,348.92999267578125,355.3299865722656,348.07000732421875,352.5400085449219,351.2532653808594,4132500
2025-05-14,351.7200012207031,352.42999267578125,348.7799987792969,349.6600036621094,348.3837890625,2052200
2025-05-15,349.44000244140625,351.3399963378906,348.5,349.80999755859375,348.5332336425781,1580400
2025-05-16,351.5400085449219,354.2200012207031,348.239990234375,353.5799865722656,352.2894592285156,2561700
2025-05-19,349.70001220703125,352.9599914550781,348.5400085449219,352.57000732421875,351.2831726074219,2277700
2025-05-20,350.8399963378906,352.4599914550781,347.489990234375,349.489990234375,348.2143859863281,2266000
2025-05-21,346.6400146484375,348.4200134277344,341.6499938964844,342.510009765625,341.2598876953125,2093400
2025-05-22,342.0,347.3699951171875,340.5899963378906,345.19000244140625,343.9300842285156,2174100
2025-05-23,337.6300048828125,344.94000244140625,336.239990234375,343.3900146484375,342.1366882324219,1936600
2025-05-27,349.95001220703125,353.3399963378906,346.6199951171875,351.510009765625,350.22705078125,2240100
2025-05-28,352.489990234375,352.79998779296875,348.8599853515625,349.489990234375,348.2143859863281,1924400
2025-05-29,352.20001220703125,353.0899963378906,348.739990234375,351.7900085449219,350.5060119628906,2290300
2025-05-30,351.8299865722656,353.239990234375,347.0199890136719,348.0299987792969,346.7597351074219,4867100
2025-06-02,346.4700012207031,346.4700012207031,339.5,344.6700134277344,343.4120178222656,2552700
2025-06-03,346.0,350.8399963378906,344.9200134277344,349.3999938964844,348.1247253417969,2614300
2025-06-04,350.29998779296875,351.7300109863281,349.3299865722656,349.3299865722656,348.0549621582031,1616300
2025-06-05,351.0,351.510009765625,345.8500061035156,348.9599914550781,347.68634033203125,1753300
2025-06-06,353.57000732421875,357.44000244140625,352.260009765625,353.3500061035156,352.060302734375,1608000
2025-06-09,355.2200012207031,360.4599914550781,353.92999267578125,358.07000732421875,356.7630920410156,2147100
2025-06-10,359.44000244140625,360.3599853515625,356.0899963378906,358.57000732421875,357.2612609863281,1894300
2025-06-11,360.94000244140625,364.2900085449219,357.75,363.1400146484375,361.8146057128906,2551700
2025-06-12,359.8500061035156,362.0,357.8699951171875,360.9599914550781,359.64251708984375,1571800
2025-06-13,357.2300109863281,360.3800048828125,355.70001220703125,357.04998779296875,355.7467956542969,1609600
2025-06-16,361.0,364.6099853515625,360.20001220703125,362.44000244140625,361.11712646484375,1579800
2025-06-17,360.7200012207031,362.3900146484375,357.0299987792969,357.67999267578125,356.37451171875,1560100
2025-06-18,357.1300048828125,364.2300109863281,356.9599914550781,359.79998779296875,358.48675537109375,2000500
2025-06-20,362.95001220703125,364.25,359.1400146484375,360.5199890136719,359.2041320800781,6268300
2025-06-23,359.9200134277344,367.1000061035156,357.7300109863281,366.2300109863281,364.893310546875,2927400
2025-06-24,369.8900146484375,374.1099853515625,367.9200134277344,373.0199890136719,371.65850830078125,3841800
2025-06-25,373.0,374.19000244140625,369.510009765625,371.5799865722656,370.2237548828125,1737700
2025-06-26,374.0,382.3299865722656,373.0400085449219,381.8800048828125,380.4861755371094,2575100
2025-06-27,383.0199890136719,387.489990234375,382.75,384.7099914550781,383.30584716796875,4455000
2025-06-30,386.30999755859375,389.1499938964844,384.80999755859375,388.2099914550781,386.7930603027344,2791400
2025-07-01,386.5899963378906,393.8900146484375,384.25,390.9200134277344,389.4931945800781,2393600
2025-07-02,392.70001220703125,398.6400146484375,389.4200134277344,398.42999267578125,396.97576904296875,2713700
2025-07-03,398.9200134277344,402.4200134277344,397.5899963378906,397.8599853515625,396.4078369140625,1737800
2025-07-07,398.05999755859375,398.05999755859375,388.0899963378906,391.510009765625,390.0810546875,3012900
2025-07-08,392.42999267578125,395.95001220703125,391.5199890136719,394.2900085449219,392.85089111328125,2003600
2025-07-09,399.7200012207031,403.760009765625,396.8800048828125,402.17999267578125,400.7120666503906,3101000
2025-07-10,404.6600036621094,412.0,403.44000244140625,408.3299865722656,406.8396301269531,3382800
2025-07-11,405.45001220703125,406.8800048828125,401.70001220703125,405.9200134277344,404.4384460449219,2072600
2025-07-14,404.0,406.7900085449219,402.2300109863281,405.7699890136719,404.2889709472656,2497500
2025-07-15,406.260009765625,408.75,403.0199890136719,404.6400146484375,403.1631164550781,2167000
2025-07-16,405.0,413.07000732421875,403.32000732421875,412.8800048828125,411.373046875,3242100
2025-07-17,414.8599853515625,419.8999938964844,412.8800048828125,418.07000732421875,416.5440979003906,2444700
2025-07-18,418.70001220703125,419.8999938964844,412.1600036621094,413.7099914550781,412.1999816894531,2526600
2025-07-21,417.2200012207031,417.42999267578125,409.8399963378906,410.07000732421875,410.07000732421875,1833300
2025-07-22,410.3800048828125,418.5199890136719,410.3800048828125,417.19000244140625,417.19000244140625,2185000
2025-07-23,420.0,428.1600036621094,419.45001220703125,427.5899963378906,427.5899963378906,3254900
2025-07-24,427.0400085449219,430.1600036621094,424.5,429.5199890136719,429.5199890136719,2511400
2025-07-25,429.69000244140625,434.8699951171875,428.6199951171875,433.75,433.75,2218400
2025-07-28,431.25,436.3999938964844,431.1199951171875,432.94000244140625,432.94000244140625,2550300
2025-07-29,434.54998779296875,435.2099914550781,424.79998779296875,430.04998779296875,430.04998779296875,2383700
2025-07-30,430.0,436.8299865722656,426.42999267578125,434.1199951171875,434.1199951171875,3172600
2025-07-31,434.1300048828125,441.1499938964844,433.67999267578125,438.0199890136719,438.0199890136719,4116400
2025-08-01,426.9700012207031,430.8599853515625,421.2900085449219,428.69000244140625,428.69000244140625,4027300
2025-08-04,430.8599853515625,436.8900146484375,429.989990234375,433.70001220703125,433.70001220703125,4059500
2025-08-05,427.6499938964844,439.739990234375,426.57000732421875,434.2300109863281,434.2300109863281,4329900
2025-08-06,433.3399963378906,434.7099914550781,425.5400085449219,427.7200012207031,427.7200012207031,2630800
2025-08-07,426.8399963378906,427.3299865722656,409.9599914550781,417.1199951171875,417.1199951171875,4261100
2025-08-08,420.5199890136719,421.8999938964844,415.760009765625,416.5199890136719,416.5199890136719,2965200
2025-08-11,416.9800109863281,418.2900085449219,406.79998779296875,408.5400085449219,408.5400085449219,3416000
2025-08-12,411.0,418.19000244140625,409.6400146484375,412.7099914550781,412.7099914550781,2765100
2025-08-13,415.17999267578125,415.5400085449219,410.5400085449219,413.70001220703125,413.70001220703125,4403000
2025-08-14,409.29998779296875,419.239990234375,407.0,417.5,417.5,3676000
2025-08-15,415.7200012207031,416.55999755859375,407.1000061035156,407.7900085449219,407.7900085449219,3107400
2025-08-18,407.0,413.1400146484375,405.4599914550781,412.6400146484375,412.6400146484375,3185200
2025-08-19,419.30999755859375,421.8800048828125,414.05999755859375,416.0899963378906,416.0899963378906,3543600
2025-08-20,414.79998779296875,421.9200134277344,412.04998779296875,420.5899963378906,420.5899963378906,4060200
2025-08-21,419.92999267578125,420.5799865722656,414.1600036621094,417.8900146484375,417.8900146484375,2504300
2025-08-22,421.6099853515625,437.8399963378906,420.04998779296875,435.6700134277344,435.6700134277344,3785100
2025-08-25,435.0,436.8999938964844,432.1700134277344,432.29998779296875,432.29998779296875,1857900
2025-08-26,431.3999938964844,432.19000244140625,427.239990234375,431.260009765625,431.260009765625,2792200
2025-08-27,429.7300109863281,435.05999755859375,428.95001220703125,432.6700134277344,432.6700134277344,1970900
2025-08-28,434.9100036621094,435.9800109863281,432.6300048828125,434.9100036621094,434.9100036621094,1651700
2025-08-29,425.4100036621094,428.1000061035156,414.3699951171875,419.0400085449219,419.0400085449219,3673800
2025-09-02,413.9100036621094,417.2099914550781,410.5199890136719,416.04998779296875,416.04998779296875,2329500
2025-09-03,418.1300048828125,418.1300048828125,411.3699951171875,415.1199951171875,415.1199951171875,1496700
2025-09-04,415.80999755859375,420.7900085449219,414.2900085449219,420.2200012207031,420.2200012207031,1634600
2025-09-05,420.8399963378906,424.8999938964844,417.9100036621094,423.0799865722656,423.0799865722656,1843200
2025-09-08,422.6499938964844,423.9100036621094,416.7799987792969,422.7799987792969,422.7799987792969,1876700
2025-09-09,423.1600036621094,423.54998779296875,416.44000244140625,418.0899963378906,418.0899963378906,1710700
2025-09-10,419.82000732421875,426.5,419.5,422.9100036621094,422.9100036621094,2221000
2025-09-11,423.9200134277344,435.7900085449219,423.32000732421875,431.3800048828125,431.3800048828125,2737900
2025-09-12,429.05999755859375,432.6099853515625,427.8599853515625,431.0799865722656,431.0799865722656,1177033
